feature_id,feature_value,Nz,Ez
pk,A=0.15|t=0.2,192586313972536932564992,15886913252363027349504
pk,A=0.15|t=0.3,96293156986268466282496,7943456626181513674752
pk,A=0.15|t=1.0,288879470958805398847488,23830369878544541024256
pk,A=0.15|t=1.1,216659603219104049135616,17872777408908405768192
pk,A=0.15|t=1.14,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=1.15,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=1.16,216659603219104049135616,17872777408908405768192
pk,A=0.15|t=1.2,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=1.3,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=14.0,96293156986268466282496,7943456626181513674752
pk,A=0.15|t=14.1,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=14.14,24073289246567116570624,1985864156545378418688
pk,A=0.15|t=14.15,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=14.16,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=14.2,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=14.3,24073289246567116570624,1985864156545378418688
pk,A=0.15|t=15.0,192586313972536932564992,15886913252363027349504
pk,A=0.15|t=15.1,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=15.14,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=15.15,96293156986268466282496,7943456626181513674752
pk,A=0.15|t=15.16,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=15.2,96293156986268466282496,7943456626181513674752
pk,A=0.15|t=15.3,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=16.0,288879470958805398847488,23830369878544541024256
pk,A=0.15|t=16.1,216659603219104049135616,17872777408908405768192
pk,A=0.15|t=16.14,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=16.15,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=16.16,216659603219104049135616,17872777408908405768192
pk,A=0.15|t=16.2,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=16.3,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=2.0,192586313972536932564992,15886913252363027349504
pk,A=0.15|t=2.1,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=2.14,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=2.15,96293156986268466282496,7943456626181513674752
pk,A=0.15|t=2.16,144439735479402699423744,11915184939272270512128
pk,A=0.15|t=2.2,96293156986268466282496,7943456626181513674752
pk,A=0.15|t=2.3,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=3.0,96293156986268466282496,7943456626181513674752
pk,A=0.15|t=3.1,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=3.14,24073289246567116570624,1985864156545378418688
pk,A=0.15|t=3.15,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=3.16,72219867739701349711872,5957592469636135256064
pk,A=0.15|t=3.2,48146578493134233141248,3971728313090756837376
pk,A=0.15|t=3.3,24073289246567116570624,1985864156545378418688
pk,A=0.16|t=0.0,866638412876416196542464,71491109635633623072768
pk,A=0.16|t=0.1,577758941917610797694976,47660739757089082048512
pk,A=0.16|t=0.15,144439735479402699423744,11915184939272270512128
pk,A=0.16|t=0.16,577758941917610797694976,47660739757089082048512
pk,A=0.16|t=0.2,144439735479402699423744,11915184939272270512128
pk,A=0.16|t=1.0,577758941917610797694976,47660739757089082048512
pk,A=0.16|t=1.1,385172627945073865129984,31773826504726054699008
pk,A=0.16|t=1.15,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=1.16,385172627945073865129984,31773826504726054699008
pk,A=0.16|t=1.2,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=15.0,144439735479402699423744,11915184939272270512128
pk,A=0.16|t=15.1,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=15.15,24073289246567116570624,1985864156545378418688
pk,A=0.16|t=15.16,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=15.2,24073289246567116570624,1985864156545378418688
pk,A=0.16|t=16.0,577758941917610797694976,47660739757089082048512
pk,A=0.16|t=16.1,385172627945073865129984,31773826504726054699008
pk,A=0.16|t=16.15,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=16.16,385172627945073865129984,31773826504726054699008
pk,A=0.16|t=16.2,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=2.0,144439735479402699423744,11915184939272270512128
pk,A=0.16|t=2.1,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=2.15,24073289246567116570624,1985864156545378418688
pk,A=0.16|t=2.16,96293156986268466282496,7943456626181513674752
pk,A=0.16|t=2.2,24073289246567116570624,1985864156545378418688
pk,A=0.1|t=0.0,866638412876416196542464,71491109635633623072768
pk,A=0.1|t=0.1,577758941917610797694976,47660739757089082048512
pk,A=0.1|t=0.15,144439735479402699423744,11915184939272270512128
pk,A=0.1|t=0.16,577758941917610797694976,47660739757089082048512
pk,A=0.1|t=0.2,144439735479402699423744,11915184939272270512128
pk,A=0.1|t=1.0,577758941917610797694976,47660739757089082048512
pk,A=0.1|t=1.1,385172627945073865129984,31773826504726054699008
pk,A=0.1|t=1.15,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=1.16,385172627945073865129984,31773826504726054699008
pk,A=0.1|t=1.2,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=15.0,144439735479402699423744,11915184939272270512128
pk,A=0.1|t=15.1,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=15.15,24073289246567116570624,1985864156545378418688
pk,A=0.1|t=15.16,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=15.2,24073289246567116570624,1985864156545378418688
pk,A=0.1|t=16.0,577758941917610797694976,47660739757089082048512
pk,A=0.1|t=16.1,385172627945073865129984,31773826504726054699008
pk,A=0.1|t=16.15,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=16.16,385172627945073865129984,31773826504726054699008
pk,A=0.1|t=16.2,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=2.0,144439735479402699423744,11915184939272270512128
pk,A=0.1|t=2.1,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=2.15,24073289246567116570624,1985864156545378418688
pk,A=0.1|t=2.16,96293156986268466282496,7943456626181513674752
pk,A=0.1|t=2.2,24073289246567116570624,1985864156545378418688
pk,A=0.2|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=0.2|t=0.1,288879470958805398847488,23830369878544541024256
pk,A=0.2|t=0.14,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=0.15,192586313972536932564992,15886913252363027349504
pk,A=0.2|t=0.16,288879470958805398847488,23830369878544541024256
pk,A=0.2|t=0.2,192586313972536932564992,15886913252363027349504
pk,A=0.2|t=0.3,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=1.0,288879470958805398847488,23830369878544541024256
pk,A=0.2|t=1.1,216659603219104049135616,17872777408908405768192
pk,A=0.2|t=1.14,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=1.15,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=1.16,216659603219104049135616,17872777408908405768192
pk,A=0.2|t=1.2,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=1.3,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=14.0,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=14.1,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=14.14,24073289246567116570624,1985864156545378418688
pk,A=0.2|t=14.15,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=14.16,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=14.2,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=14.3,24073289246567116570624,1985864156545378418688
pk,A=0.2|t=15.0,192586313972536932564992,15886913252363027349504
pk,A=0.2|t=15.1,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=15.14,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=15.15,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=15.16,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=15.2,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=15.3,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=16.0,288879470958805398847488,23830369878544541024256
pk,A=0.2|t=16.1,216659603219104049135616,17872777408908405768192
pk,A=0.2|t=16.14,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=16.15,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=16.16,216659603219104049135616,17872777408908405768192
pk,A=0.2|t=16.2,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=16.3,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=2.0,192586313972536932564992,15886913252363027349504
pk,A=0.2|t=2.1,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=2.14,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=2.15,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=2.16,144439735479402699423744,11915184939272270512128
pk,A=0.2|t=2.2,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=2.3,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=3.0,96293156986268466282496,7943456626181513674752
pk,A=0.2|t=3.1,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=3.14,24073289246567116570624,1985864156545378418688
pk,A=0.2|t=3.15,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=3.16,72219867739701349711872,5957592469636135256064
pk,A=0.2|t=3.2,48146578493134233141248,3971728313090756837376
pk,A=0.2|t=3.3,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=0.3|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=0.13,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=0.14,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=0.15,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=0.2,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=0.3,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=0.4,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=1.13,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=1.14,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=1.15,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=1.2,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=1.3,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=1.4,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=13.0,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=13.1,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=13.13,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=13.14,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=13.15,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=13.16,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=13.2,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=13.3,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=13.4,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=14.0,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=14.1,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=14.13,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=14.14,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=14.15,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=14.16,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=14.2,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=14.3,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=14.4,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=15.0,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=15.1,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=15.13,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=15.14,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=15.15,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=15.16,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=15.2,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=15.3,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=15.4,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=16.13,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=16.14,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=16.15,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=16.2,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=16.3,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=16.4,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=2.0,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=2.1,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=2.13,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=2.14,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=2.15,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=2.16,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=2.2,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=2.3,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=2.4,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=3.0,192586313972536932564992,15886913252363027349504
pk,A=0.3|t=3.1,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=3.13,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=3.14,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=3.15,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=3.16,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=3.2,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=3.3,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=3.4,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=4.0,96293156986268466282496,7943456626181513674752
pk,A=0.3|t=4.1,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=4.13,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=4.14,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=4.15,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=4.16,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=4.2,24073289246567116570624,1985864156545378418688
pk,A=0.3|t=4.3,48146578493134233141248,3971728313090756837376
pk,A=0.3|t=4.4,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=0.4|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=0.4|t=0.12,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=0.13,192586313972536932564992,15886913252363027349504
pk,A=0.4|t=0.14,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=0.4|t=0.3,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=0.4,192586313972536932564992,15886913252363027349504
pk,A=0.4|t=0.5,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=0.4|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=1.12,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=1.13,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=1.14,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=1.3,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=1.4,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=1.5,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=12.0,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=12.1,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=12.12,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=12.13,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=12.14,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=12.16,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=12.3,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=12.4,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=12.5,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=13.0,192586313972536932564992,15886913252363027349504
pk,A=0.4|t=13.1,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=13.12,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=13.13,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=13.14,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=13.16,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=13.3,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=13.4,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=13.5,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=14.0,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=14.1,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=14.12,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=14.13,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=14.14,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=14.16,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=14.3,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=14.4,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=14.5,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=0.4|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=16.12,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=16.13,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=16.14,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=16.3,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=16.4,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=16.5,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=3.0,96293156986268466282496,7943456626181513674752
pk,A=0.4|t=3.1,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=3.12,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=3.13,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=3.14,24073289246567116570624,1985864156545378418688
pk,A=0.4|t=3.16,48146578493134233141248,3971728313090756837376
pk,A=0.4|t=3.3,24073289246567116570624,1985864156545378418688
