rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
6976,-1:1:1;3:-2:1;,3685,9248,1471028806000,899283767327,1.3274767785182469,0.7099771655912295
6977,-1:1:1;3:-4:1;,1843,4624,3678171429712,2248819515853,1.3270853268699656,0.7098208424900088
6978,-1:1:1;4:-3:1;,3687,9248,7357541688848,4498859226777,1.326693981406861,0.7096645872592665
6979,-1:1:1;4:-5:1;,461,1156,919842564784,562509927731,1.326302742071341,0.7095083998538956
6980,-1:1:1;5:-4:1;,217,544,432937608688,264782330407,1.32591160880586,0.7093522802288297
6981,-1:1:1;5:-6:1;,1845,4624,736113817712,450251981199,1.3255205815529205,0.7091962283390432
6982,-1:1:1;6:-5:1;,3691,9248,7362337006544,4503740007061,1.3251296602550702,0.7090402441395512
6983,-1:1:1;6:-7:1;,923,2312,141606458384,86633850041,1.3247388448549047,0.708884327585409
6984,-1:1:1;7:-6:1;,3693,9248,7364734665392,4506180397203,1.3243481352950652,0.7087284786317131
6985,-1:1:1;7:-8:1;,1847,4624,3682966747408,2253700296137,1.3239575315182406,0.7085726972336001
6986,-1:1:1;8:-7:1;,3695,9248,1473426464848,901724157469,1.3235670334671656,0.7084169833462468
6987,-1:1:1;8:8:1;,231,578,460520697104,281865061401,1.3231766410846213,0.7082613369248711
6988,-1:2:1;3:-3:1;,3697,9248,7369529983088,4511061177487,1.3227863543134357,0.7081057579247308
6989,-1:2:1;4:-4:1;,1849,4624,3685364406256,2256140686279,1.3223961730964828,0.7079502463011241
6990,-1:2:1;5:-5:1;,3699,9248,7371927641936,4513501567629,1.3220060973766836,0.7077948020093898
6991,-1:2:1;6:-6:1;,925,2312,368656323568,225736088135,1.3216161270970044,0.7076394250049062
6992,-1:2:1;7:-7:1;,3701,9248,7374325300784,4515941957771,1.3212262622004582,0.7074841152430924
6993,-1:2:1;8:-8:1;,1851,4624,3687762065104,2258581076421,1.3208365026301048,0.7073288726794076
6994,-2:1:1;-2:2:1;,3703,9248,7376722959632,4518382347913,1.320446848329049,0.7071736972693508
6995,-2:1:1;2:-2:1;,463,1156,922240223632,564950317873,1.3200572992404425,0.707018588968461
6996,-2:1:1;3:-3:1;,3705,9248,113524932592,69551119047,1.3196678553074825,0.7068635477323176
6997,-2:1:1;4:-4:1;,109,272,217068219056,133001262739,1.3192785164734129,0.7067085735165402
6998,-2:1:1;5:-5:1;,3707,9248,7381518277328,4523263128197,1.318889282681523,0.706553666276787
6999,-2:1:1;6:-6:1;,927,2312,1845679276688,1131120830817,1.318500153875148,0.7063988259687575
7000,-2:1:1;7:-7:1;,3709,9248,7383915936176,4525703518339,1.318111129997669,0.7062440525481902
7001,-2:1:1;8:-8:1;,1855,4624,738511476560,452692371341,1.317722210992513,0.7060893459708637
7002,-2:2:1;-2:3:1;,3711,9248,7386313595024,4528143908481,1.3173333968031529,0.7059347061925962
7003,-2:2:1;2:-1:1;,116,289,57714940816,35385657059,1.3169446873731068,0.7057801331692456
7004,-2:2:1;2:-3:1;,3713,9248,7388711253872,4530584298623,1.3165560826459384,0.7056256268567093
7005,-2:2:1;3:-2:1;,1857,4624,3694955041648,2265902246847,1.3161675825652581,0.7054711872109247
7006,-2:2:1;3:-4:1;,3715,9248,1478221782544,906604937753,1.3157791870747202,0.7053168141878686
7007,-2:2:1;4:-3:1;,929,2312,1848076935536,1133561220959,1.3153908961180258,0.7051625077435567
7008,-2:2:1;4:-5:1;,3717,9248,7393506571568,4535465078907,1.3150027096389212,0.7050082678340449
7009,-2:2:1;5:-4:1;,1859,4624,284411746192,174487895153,1.3146146275811972,0.7048540944154282
7010,-2:2:1;5:-6:1;,3719,9248,7395904230416,4537905469049,1.3142266498886912,0.7046999874438412
7011,-2:2:1;6:-5:1;,465,1156,184927576496,113478141603,1.313838776505285,0.7045459468754575
7012,-2:2:1;6:-7:1;,3721,9248,7398301889264,4540345859191,1.3134510073749062,0.7043919726664899
7013,-2:2:1;7:-6:1;,1861,4624,3699750359344,2270783027131,1.3130633424415274,0.7042380647731906
7014,-2:2:1;7:-8:1;,219,544,435335267536,267222720549,1.3126757816491659,0.7040842231518515
7015,-2:2:1;8:-7:1;,931,2312,1850474594384,1136001611101,1.312288324941885,0.7039304477588029
7016,-2:2:1;8:8:1;,3725,9248,1480619441392,909045327895,1.3119009722637924,0.7037767385504141
7017,-2:3:1;-1:1:1;,1863,4624,3702148018192,2273223417273,1.311513723559041,0.7036230954830944
7018,-2:3:1;0:0:1;,3727,9248,7405494865808,4547667029617,1.311126578771829,0.7034695185132912
7019,-2:3:1;1:-1:1;,233,578,462918355952,284305451543,1.3107395378463986,0.7033160075974911
7020,-2:3:1;2:-2:1;,3729,9248,7407892524656,4550107419759,1.3103526007270376,0.70316256269222
7021,-2:3:1;3:-3:1;,1865,4624,740909135408,455132761483,1.3099657673580787,0.7030091837540419
7022,-2:3:1;4:-4:1;,3731,9248,570022321808,350195985377,1.3095790376838987,0.7028558707395604
7023,-2:3:1;5:-5:1;,933,2312,1852872253232,1138442001243,1.3091924116489202,0.7027026236054176
7024,-2:3:1;6:-6:1;,3733,9248,7412687842352,4554988200043,1.3088058891976089,0.7025494423082943
7025,-2:3:1;7:-7:1;,1867,4624,3706943335888,2278104197557,1.308419470274477,0.7023963268049098
7026,-2:3:1;8:-8:1;,3735,9248,1483017100240,911485718037,1.3080331548240793,0.7022432770520225
7027,-3:2:1;-1:1:1;,467,1156,927035541328,569831098157,1.307646942791017,0.7020902930064292
7028,-3:2:1;-2:2:1;,3737,9248,7417483160048,4559868980327,1.3072608341199343,0.7019373746249652
7029,-3:2:1;-3:3:1;,1869,4624,3709340994736,2280544587699,1.3068748287555207,0.7017845218645044
7030,-3:2:1;0:0:1;,3739,9248,7419880818896,4562309370469,1.30648892664251,0.7016317346819589
7031,-3:2:1;1:-1:1;,55,136,21826704848,13422145781,1.3061031277256798,0.7014790130342797
7032,-3:2:1;2:-2:1;,3741,9248,7422278477744,4564749760611,1.3057174319498526,0.701326356878456
7033,-3:2:1;3:-3:1;,1871,4624,3711738653584,2282984977841,1.3053318392598947,0.7011737661715153
7034,-3:2:1;4:-4:1;,3743,9248,7424676136592,4567190150753,1.304946349600717,0.7010212408705235
7035,-3:2:1;5:-5:1;,117,289,17850660976,10981755639,1.3045609629172743,0.7008687809325844
7036,-3:2:1;6:-6:1;,3745,9248,1485414759088,913926108179,1.3041756791545653,0.7007163863148405
7037,-3:2:1;7:-7:1;,1873,4624,3714136312432,2285425367983,1.3037904982576336,0.7005640569744722
7038,-3:2:1;8:-8:1;,3747,9248,7429471454288,4572070931037,1.3034054201715652,0.7004117928686984
7039,-3:3:1;-1:0:1;,937,2312,1857667570928,1143322781527,1.303020444841492,0.7002595939547753
7040,-3:3:1;-1:2:1;,3749,9248,7431869113136,4574511321179,1.3026355722125884,0.7001074601899981
7041,-3:3:1;-2:1:1;,1875,4624,743306794256,457573151625,1.3022508022300732,0.6999553915316994
7042,-3:3:1;-2:3:1;,3751,9248,7434266771984,4576951711321,1.301866134839209,0.6998033879372495
7043,-3:3:1;-3:4:1;,469,1156,929433200176,572271488299,1.3014815699853022,0.6996514493640577
7044,-3:3:1;0:-1:1;,3753,9248,7436664430832,4579392101463,1.3010971076137028,0.6994995757695699
7045,-3:3:1;0:1:1;,1877,4624,3718931630128,2290306148267,1.3007127476698046,0.6993477671112708
7046,-3:3:1;1:-2:1;,3755,9248,1487812417936,916366498321,1.3003284900990446,0.6991960233466822
7047,-3:3:1;1:0:1;,939,2312,1860065229776,1145763171669,1.2999443348469044,0.6990443444333643
7048,-3:3:1;2:-1:1;,13,32,33671763568,20743316207,1.2995602818589078,0.6988927303289144
7049,-3:3:1;2:-3:1;,1879,4624,3721329288976,2292746538409,1.2991763310806232,0.6987411809909678
7050,-3:3:1;3:-2:1;,3759,9248,7443857407376,4586713271889,1.2987924824576622,0.698589696377197
7051,-3:3:1;3:-4:1;,235,578,93063202960,57349168337,1.298408735935679,0.6984382764453131
7052,-3:3:1;4:-3:1;,3761,9248,7446255066224,4589153662031,1.2980250914603726,0.6982869211530633
7053,-3:3:1;4:-5:1;,1881,4624,3723726947824,2295186928551,1.2976415489774837,0.6981356304582335
7054,-3:3:1;5:-4:1;,3763,9248,7448652725072,4591594052173,1.2972581084327974,0.6979844043186464
7055,-3:3:1;5:-6:1;,941,2312,1862462888624,1148203561811,1.296874769772142,0.6978332426921621
7056,-3:3:1;6:-5:1;,3765,9248,1490210076784,918806888463,1.2964915329413882,0.6976821455366785
7057,-3:3:1;8:-7:1;,1883,4624,3726124606672,2297627318693,1.2961083978864507,0.6975311128101305
7058,-3:3:1;8:8:1;,3767,9248,7453448042768,4596474832457,1.2957253645532862,0.6973801444704903
7059,-3:4:1;-1:1:1;,471,1156,931830859024,574711878441,1.2953424328878955,0.6972292404757671
7060,-3:4:1;-2:2:1;,3769,9248,7455845701616,4598915222599,1.2949596028363222,0.6970784007840081
7061,-3:4:1;0:0:1;,1885,4624,57361881008,35385657059,1.2945768743446522,0.6969276253532967
7062,-3:4:1;1:-1:1;,3771,9248,7458243360464,4601355612741,1.294194247359015,0.696776914141754
7063,-3:4:1;2:-2:1;,943,2312,1864860547472,1150643951953,1.2938117218255822,0.6966262671075378
7064,-3:4:1;3:-3:1;,3773,9248,7460641019312,4603796002883,1.2934292976905692,0.6964756842088435
7065,-3:4:1;4:-4:1;,111,272,219465877904,135441652881,1.2930469749002336,0.6963251654039027
7066,-3:4:1;5:-5:1;,3775,9248,1492607735632,921247278605,1.292664753400875,0.6961747106509847
7067,-3:4:1;6:-6:1;,118,289,116628711056,71991509189,1.2922826331388375,0.6960243199083951
7068,-3:4:1;8:-8:1;,3777,9248,7465436337008,4608676783167,1.291900614060506,0.6958739931344765
7069,-4:3:1;-1:1:1;,1889,4624,3733317583216,2304948489119,1.2915186961123093,0.6957237302876088
7070,-4:3:1;-2:2:1;,3779,9248,7467833995856,4611117173309,1.2911368792407172,0.695573531326208
7071,-4:3:1;-3:3:1;,945,2312,373451641264,230616868419,1.2907551633922438,0.6954233962087273
7072,-4:3:1;-4:4:1;,3781,9248,7470231654704,4613557563451,1.2903735485134444,0.6952733248936566
7073,-4:3:1;0:0:1;,1891,4624,3735715242064,2307388879261,1.2899920345509173,0.695123317339522
7074,-4:3:1;1:-1:1;,3783,9248,574817639504,355076765661,1.2896106214513028,0.6949733735048865
7075,-4:3:1;2:-2:1;,473,1156,934228517872,577152268583,1.2892293091612836,0.6948234933483499
7076,-4:3:1;3:-3:1;,3785,9248,1495005394480,923687668747,1.2888480976275847,0.6946736768285484
7077,-4:3:1;4:-4:1;,1893,4624,3738112900912,2309829269403,1.2884669867969736,0.6945239239041541
7078,-4:3:1;5:-5:1;,3787,9248,7477424631248,4620878733877,1.2880859766162593,0.6943742345338767
7079,-4:3:1;8:-8:1;,947,2312,1869655865168,1155524732237,1.2877050670322938,0.6942246086764611
7080,-4:4:1;-1:0:1;,3789,9248,7479822290096,4623319124019,1.2873242579919704,0.6940750462906894
7081,-4:4:1;-1:2:1;,1895,4624,748102111952,462453931909,1.2869435494422248,0.6939255473353796
7082,-4:4:1;-2:1:1;,223,544,440130585232,272103500833,1.2865629413300348,0.6937761117693864
7083,-4:4:1;-2:3:1;,237,578,467713673648,289186231827,1.2861824336024197,0.6936267395516004
7084,-4:4:1;-3:2:1;,3793,9248,7484617607792,4628199904303,1.2858020262064416,0.6934774306409482
7085,-4:4:1;-3:4:1;,1897,4624,3742908218608,2314710049687,1.2854217190892032,0.6933281849963933
7086,-4:4:1;-4:5:1;,3795,9248,1497403053328,926128058889,1.28504151219785,0.6931790025769344
7087,-4:4:1;0:-1:1;,949,2312,144004117232,89074240183,1.2846614054795695,0.6930298833416072
7088,-4:4:1;0:1:1;,3797,9248,7489412925488,4633080684587,1.2842813988815895,0.692880827249483
7089,-4:4:1;1:-2:1;,1899,4624,3745305877456,2317150439829,1.2839014923511813,0.6927318342596687
7090,-4:4:1;1:0:1;,3799,9248,7491810584336,4635521074729,1.2835216858356564,0.6925829043313076
7091,-4:4:1;2:-1:1;,475,1156,187325235344,115918531745,1.2831419792823686,0.6924340374235795
7092,-4:4:1;2:-3:1;,3801,9248,7494208243184,4637961464871,1.2827623726387132,0.6922852334956988
7093,-4:4:1;3:-2:1;,1901,4624,3747703536304,2319590829971,1.2823828658521268,0.6921364925069167
7094,-4:4:1;3:-4:1;,3803,9248,7496605902032,4640401855013,1.2820034588700877,0.6919878144165199
7095,-4:4:1;4:-3:1;,951,2312,1874451182864,1160405512521,1.2816241516401154,0.691839199183831
7096,-4:4:1;4:-5:1;,3805,9248,1499800712176,928568449031,1.2812449441097709,0.6916906467682076
7097,-4:4:1;5:-4:1;,1903,4624,3750101195152,2322031220113,1.280865836226657,0.6915421571290444
7098,-4:4:1;5:-6:1;,3807,9248,7501401219728,4645282635297,1.2804868279384167,0.6913937302257706
7099,-4:4:1;6:-5:1;,7,17,13791544208,8541365497,1.2801079191927354,0.6912453660178511
7100,-4:4:1;6:-7:1;,3809,9248,577215298352,357517155803,1.2797291099373387,0.6910970644647868
7101,-4:4:1;7:-8:1;,1905,4624,750499770800,464894322051,1.2793504001199945,0.690948825526114
7102,-4:4:1;8:-7:1;,3811,9248,7506196537424,4650163415581,1.2789717896885107,0.6908006491614042
7103,-4:4:1;8:8:1;,953,2312,1876848841712,1162845902663,1.2785932785907368,0.6906525353302646
7104,-4:5:1;-1:1:1;,3813,9248,7508594196272,4652603805723,1.2782148667745639,0.6905044839923377
7105,-4:5:1;-2:2:1;,1907,4624,3754896512848,2326912000397,1.2778365541879226,0.6903564951073015
7106,-4:5:1;-3:3:1;,3815,9248,1502198371024,931008839173,1.2774583407787858,0.6902085686348692
7107,-4:5:1;0:0:1;,477,1156,939023835568,582033048867,1.2770802264951673,0.6900607045347894
7108,-4:5:1;1:-1:1;,3817,9248,7513389513968,4657484586007,1.2767022112851205,0.6899129027668458
7109,-4:5:1;2:-2:1;,1909,4624,3757294171696,2329352390539,1.2763242950967413,0.6897651632908572
7110,-4:5:1;3:-3:1;,3819,9248,7515787172816,4659924976149,1.2759464778781646,0.6896174860666778
7111,-4:5:1;4:-4:1;,955,2312,375849300112,233057258561,1.2755687595775678,0.6894698710541972
7112,-4:5:1;5:-5:1;,3821,9248,7518184831664,4662365366291,1.2751911401431677,0.6893223182133396
7113,-4:5:1;6:-6:1;,1911,4624,289207063888,179368675437,1.2748136195232223,0.689174827504064
7114,-4:5:1;7:-7:1;,3823,9248,7520582490512,4664805756433,1.2744361976660301,0.6890273988863654
7115,-4:5:1;8:-8:1;,239,578,470111332496,291626621969,1.2740588745199302,0.688880032320273
7116,-5:4:1;-1:1:1;,225,544,88505648816,54908778195,1.2736816500333024,0.6887327277658509
7117,-5:4:1;-2:2:1;,1913,4624,3762089489392,2334233170823,1.2733045241545664,0.6885854851831985
7118,-5:4:1;-3:3:1;,3827,9248,7525377808208,4669686536717,1.272927496832183,0.68843830453245
7119,-5:4:1;-4:4:1;,957,2312,1881644159408,1167726682947,1.2725505680146534,0.6882911857737743
7120,-5:4:1;-5:5:1;,3829,9248,7527775467056,4672126926859,1.2721737376505182,0.688144128867375
7121,-5:4:1;0:0:1;,1915,4624,752897429648,467334712193,1.2717970056883594,0.6879971337734905
7122,-5:4:1;1:-1:1;,3831,9248,7530173125904,4674567317001,1.271420372076799,0.6878502004523936
7123,-5:4:1;2:-2:1;,479,1156,941421494416,584473439009,1.2710438367644985,0.6877033288643929
7124,-5:4:1;3:-3:1;,3833,9248,7532570784752,4677007707143,1.270667399700161,0.68755651896983
7125,-5:4:1;4:-4:1;,1917,4624,3766884807088,2339113951107,1.2702910608325282,0.6874097707290824
7126,-5:4:1;5:-5:1;,3835,9248,115922591440,71991509189,1.2699148201103831,0.6872630841025614
7127,-5:4:1;6:-6:1;,959,2312,1884041818256,1170167073089,1.269538677482548,0.6871164590507132
7128,-5:4:1;7:-7:1;,3837,9248,7537366102448,4681888487427,1.2691626328978856,0.6869698955340182
7129,-5:4:1;8:-8:1;,1919,4624,3769282465936,2341554341249,1.2687866863052986,0.6868233935129917
7130,-5:5:1;-1:0:1;,3839,9248,7539763761296,4684328877569,1.2684108376537293,0.6866769529481827
7131,-5:5:1;-1:2:1;,120,289,5891377024,3660585213,1.2680350868921604,0.6865305738001751
7132,-5:5:1;-2:1:1;,3841,9248,7542161420144,4686769267711,1.2676594339696137,0.6863842560295867
7133,-5:5:1;-2:3:1;,113,272,221863536752,137882043023,1.2672838788351517,0.6862379995970702
7134,-5:5:1;-3:2:1;,3843,9248,7544559078992,4689209657853,1.266908421437876,0.6860918044633119
7135,-5:5:1;-3:4:1;,961,2312,1886439477104,1172607463231,1.2665330617269284,0.6859456705890328
7136,-5:5:1;-4:3:1;,3845,9248,1509391347568,938330009599,1.2661577996514901,0.6857995979349875
7137,-5:5:1;-4:5:1;,1923,4624,3774077783632,2346435121533,1.2657826351607817,0.6856535864619652
7138,-5:5:1;-5:6:1;,3847,9248,7549354396688,4694090438137,1.2654075682040637,0.6855076361307891
7139,-5:5:1;0:-1:1;,481,1156,72601473328,45147217627,1.265032598730637,0.6853617469023167
7140,-5:5:1;0:1:1;,3849,9248,7551752055536,4696530828279,1.26465772668984,0.6852159187374388
7141,-5:5:1;1:-2:1;,1925,4624,755295088496,469775102335,1.2642829520310528,0.6850701515970807
7142,-5:5:1;1:0:1;,3851,9248,7554149714384,4698971218421,1.2639082747036932,0.6849244454422019
7143,-5:5:1;2:-1:1;,963,2312,1888837135952,1175047853373,1.2635336946572193,0.684778800233795
7144,-5:5:1;2:-3:1;,3853,9248,7556547373232,4701411608563,1.2631592118411288,0.6846332159328873
7145,-5:5:1;3:-2:1;,1927,4624,3778873101328,2351315901817,1.2627848262049577,0.6844876925005393
7146,-5:5:1;3:-4:1;,3855,9248,1511789006416,940770399741,1.2624105376982822,0.6843422298978458
7147,-5:5:1;4:-3:1;,241,578,472508991344,294067012111,1.2620363462707171,0.6841968280859347
7148,-5:5:1;4:-5:1;,3857,9248,7561342690928,4706292388847,1.261662251871917,0.6840514870259686
7149,-5:5:1;5:-4:1;,1929,4624,3781270760176,2353756291959,1.2612882544515753,0.6839062066791428
7150,-5:5:1;5:-6:1;,227,544,444925902928,276984281117,1.2609143539594243,0.6837609870066866
7151,-5:5:1;6:-5:1;,965,2312,378246958960,235497648703,1.260540550345236,0.6836158279698634
7152,-5:5:1;6:-7:1;,3861,9248,582010616048,362397936087,1.260166843558821,0.6834707295299692
7153,-5:5:1;7:-6:1;,1931,4624,3783668419024,2356196682101,1.2597932335500286,0.6833256916483343
7154,-5:5:1;7:-8:1;,3863,9248,7568535667472,4713613559273,1.2594197202687476,0.6831807142863225
7155,-5:5:1;8:-7:1;,483,1156,946216812112,589354219293,1.2590463036649056,0.6830357974053305
7156,-5:5:1;8:8:1;,3865,9248,1514186665264,943210789883,1.2586729836884691,0.6828909409667886
7157,-5:6:1;-1:1:1;,1933,4624,3786066077872,2358637072243,1.258299760289443,0.682746144932161
7158,-5:6:1;-2:2:1;,3867,9248,7573330985168,4718494339557,1.2579266334178718,0.6826014092629445
7159,-5:6:1;-3:3:1;,967,2312,1893632453648,1179928633657,1.2575536030238377,0.6824567339206701
7160,-5:6:1;-4:4:1;,3869,9248,7575728644016,4720934729699,1.2571806690574623,0.682312118866901
7161,-5:6:1;0:0:1;,1935,4624,757692747344,472215492477,1.2568078314689062,0.6821675640632348
7162,-5:6:1;1:-1:1;,3871,9248,7578126302864,4723375119841,1.2564350902083676,0.682023069471301
7163,-5:6:1;2:-2:1;,121,289,236853910384,147643603591,1.2560624452260845,0.6818786350527635
7164,-5:6:1;3:-3:1;,3873,9248,7580523961712,4725815509983,1.255689896472332,0.6817342607693184
7165,-5:6:1;4:-4:1;,1937,4624,291604722736,181809065579,1.255317443897425,0.6815899465826957
7166,-5:6:1;5:-5:1;,3875,9248,1516584324112,945651180025,1.2549450874517165,0.6814456924546578
7167,-5:6:1;6:-6:1;,57,136,111531183088,69551119047,1.2545728270855978,0.6813014983470006
7168,-5:6:1;7:-7:1;,3877,9248,7585319279408,4730696290267,1.2542006627494984,0.6811573642215524
7169,-5:6:1;8:-8:1;,1939,4624,3793259054416,2365958242669,1.2538285943938863,0.681013290040175
7170,-6:5:1;-1:1:1;,3879,9248,7587716938256,4733136680409,1.2534566219692682,0.6808692757647627
7171,-6:5:1;-2:2:1;,485,1156,189722894192,118358921887,1.2530847454261889,0.6807253213572434
7172,-6:5:1;-3:3:1;,3881,9248,7590114597104,4735577070551,1.2527129647152306,0.6805814267795768
7173,-6:5:1;-4:4:1;,1941,4624,3795656713264,2368398632811,1.2523412797870153,0.6804375919937561
7174,-6:5:1;-5:5:1;,3883,9248,7592512255952,4738017460693,1.2519696905922013,0.6802938169618072
7175,-6:5:1;-6:6:1;,971,2312,1898427771344,1184809413941,1.2515981970814865,0.6801501016457886
7176,-6:5:1;0:0:1;,3885,9248,1518981982960,948091570167,1.2512267992056065,0.6800064460077914
7177,-6:5:1;1:-1:1;,1943,4624,3798054372112,2370839022953,1.2508554969153343,0.6798628500099395
7178,-6:5:1;2:-2:1;,3887,9248,584408274896,364838326229,1.2504842901614817,0.6797193136143895
7179,-6:5:1;3:-3:1;,243,578,474906650192,296507402253,1.2501131788948978,0.6795758367833306
7180,-6:5:1;4:-4:1;,3889,9248,7599705232496,4745338631119,1.2497421630664705,0.6794324194789843
7181,-6:5:1;5:-5:1;,1945,4624,760090406192,474655882619,1.2493712426271246,0.6792890616636047
7182,-6:5:1;6:-6:1;,3891,9248,7602102891344,4747779021261,1.249000417527823,0.6791457632994785
7183,-6:5:1;7:-7:1;,973,2312,1900825430192,1187249804083,1.2486296877195673,0.6790025243489249
7184,-6:5:1;8:-8:1;,229,544,447323561776,279424671259,1.2482590531533955,0.6788593447742955
7185,-6:6:1;-1:0:1;,1947,4624,3802849689808,2375719803237,1.2478885137803841,0.678716224537974
