rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
435,u=7.1|v=5.4,48371,151519232,19255296,241855,11.613070939239648,6.314969127045343
436,u=7.1|v=5.5,3031,9469952,3616768,45465,11.60934754571635,6.313800895255619
437,u=8.0|v=11.13,24253,75759616,1929216,24253,11.609050088953396,6.3137076560655006
438,u=8.0|v=13.11,12129,37879808,14471168,181935,11.608752693507828,6.313614449289283
439,u=8.0|v=13.15,24263,75759616,28946432,363945,11.60845535935437,6.313521274909871
440,u=8.0|v=15.13,6067,18939904,2412544,30335,11.608158086467762,6.313428132910182
441,u=9.0|v=11.13,24273,75759616,28954624,364095,11.607860874822762,6.313335023273146
442,u=9.0|v=13.11,12139,37879808,2895872,36417,11.607563724394144,6.313241945981708
443,u=9.0|v=13.15,24283,75759616,9654272,121415,11.607266635156693,6.313148901018819
444,u=9.0|v=15.13,759,2367488,905216,11385,11.606969607085212,6.313055888367447
445,u=0.8|v=10.4,48745,151519232,58068992,731175,11.601959060399782,6.311407437504616
446,u=0.8|v=10.5,24457,75759616,5820416,73371,11.596965855364038,6.309768511384982
447,u=0.8|v=16.4,49083,151519232,58339328,736245,11.591989872351968,6.308139026647011
448,u=0.8|v=16.5,12313,37879808,14618624,184695,11.587030992971114,6.306518900910939
449,u=0.8|v=4.10,49421,151519232,58609664,741315,11.582089100045664,6.304908052764203
450,u=0.8|v=4.16,24795,75759616,29372416,371925,11.577164077599846,6.303306401747125
451,u=0.8|v=5.10,2927,8912896,11776000,149277,11.57225581084159,6.301713868338854
452,u=0.8|v=5.16,6241,18939904,7376896,93615,11.567364186146474,6.300130373943552
453,u=0.9|v=10.4,50097,151519232,59150336,751455,11.562489091041948,6.29855584087684
454,u=0.9|v=10.5,25133,75759616,29642752,376995,11.557630414191813,6.29699019235247
455,u=0.9|v=16.4,50435,151519232,59420672,756525,11.552788045380964,6.295433352469243
456,u=0.9|v=16.5,12651,37879808,2977792,37953,11.54796187550039,6.2938852461981485
457,u=0.9|v=4.10,50773,151519232,59691008,761595,11.543151796532415,6.292345799369738
458,u=0.9|v=4.16,25471,75759616,29913088,382065,11.53835770153621,6.290814938661711
459,u=0.9|v=5.10,51111,151519232,59961344,766665,11.533579484633504,6.28929259158673
460,u=0.9|v=5.16,3205,9469952,3756032,48075,11.528817040994575,6.287778686480433
461,u=8.0|v=10.4,51449,151519232,12046336,154347,11.524070266824433,6.286273152489662
462,u=8.0|v=10.5,25809,75759616,30183424,387135,11.519339059349257,6.284775919560899
463,u=8.0|v=16.4,51787,151519232,60502016,776805,11.51462331680304,6.283286918428891
464,u=8.0|v=16.5,12989,37879808,15159296,194835,11.509922938414451,6.281806080605475
465,u=8.0|v=4.10,52125,151519232,60772352,781875,11.505237824393928,6.280333338368601
466,u=8.0|v=4.16,26147,75759616,6090752,78441,11.500567875920947,6.278868624751531
467,u=8.0|v=5.10,52463,151519232,61042688,786945,11.495912995131528,6.2774118735322295
468,u=8.0|v=5.16,387,1114112,7647232,98685,11.491273085105929,6.275963019222933
469,u=9.0|v=10.4,52801,151519232,61313024,792015,11.486648049856532,6.274521997059898
470,u=9.0|v=10.5,26485,75759616,30724096,397275,11.48203779431593,6.273088742993308
471,u=9.0|v=16.4,53139,151519232,12316672,159417,11.477442224325209,6.2716631936773775
472,u=9.0|v=16.5,13327,37879808,15429632,199905,11.472861246622399,6.270245286460595
473,u=9.0|v=4.10,53477,151519232,61853696,802155,11.468294768831122,6.268834959376142
474,u=9.0|v=4.16,26823,75759616,30994432,402345,11.463742699449417,6.267432151132474
475,u=9.0|v=5.10,53815,151519232,62124032,807225,11.459204947838735,6.266036801104051
476,u=9.0|v=5.16,1687,4734976,389120,5061,11.454681424213113,6.264648849322226
477,u=13.13|v=1.13,54217,151519232,62439424,813255,11.44846801649755,6.262605631200521
478,u=13.13|v=13.1,27225,75759616,10436608,136125,11.442281254009048,6.260577038877306
479,u=13.13|v=13.8,54683,151519232,62799872,820245,11.436120909195305,6.258562913886625
480,u=13.13|v=8.13,13729,37879808,15745024,205935,11.429986757406601,6.256563100071155
481,u=13.4|v=1.13,55149,151519232,4210688,55149,11.423878576846644,6.254577443539843
482,u=13.4|v=13.1,27691,75759616,31670272,415365,11.41779614852444,6.252605792626478
483,u=13.4|v=13.8,55615,151519232,63520768,834225,11.411739256207193,6.2506479978491765
484,u=13.4|v=8.13,6981,18939904,884736,11635,11.405707686374175,6.2487039118707575
485,u=4.13|v=1.13,56081,151519232,63881216,841215,11.399701228171555,6.246773389459994
486,u=4.13|v=13.1,28157,75759616,6406144,84471,11.393719673368183,6.244856287453701
487,u=4.13|v=13.8,56547,151519232,21413888,282735,11.387762816312263,6.242952464719654
488,u=4.13|v=8.13,835,2228224,16105472,212925,11.381830453888925,6.241061782120308
489,u=4.4|v=1.13,57013,151519232,64602112,855195,11.375922385478683,6.239184102477301
490,u=4.4|v=13.1,28623,75759616,10797056,143115,11.37003841291671,6.237319290536719
491,u=4.4|v=13.8,57479,151519232,12992512,172437,11.364178340452963,6.235467212935107
492,u=4.4|v=8.13,3607,9469952,4071424,54105,11.358341974713108,6.233627738166198
493,u=10.10|v=12.13,28945,75759616,10878976,144725,11.353899146384437,6.232084800343321
494,u=10.10|v=13.12,14517,37879808,16351232,217755,11.349469957902723,6.230549685130787
495,u=10.10|v=13.14,29123,75759616,6553600,87369,11.345054325773342,6.229022332326231
496,u=10.10|v=14.13,7303,18939904,2736128,36515,11.34065216726598,6.227502682351991
497,u=10.7|v=12.13,29301,75759616,32899072,439515,11.336263400405342,6.225990676246917
498,u=10.7|v=13.12,14695,37879808,16482304,220425,11.331887943961984,6.224486255658314
499,u=10.7|v=13.14,29479,75759616,11010048,147395,11.327525717443297,6.222989362834016
500,u=10.7|v=14.13,231,591872,51712,693,11.323176641084622,6.221499940614581
501,u=7.10|v=12.13,29657,75759616,33161216,444855,11.318840635840493,6.2200179324256055
502,u=7.10|v=13.12,14873,37879808,5537792,74365,11.314517623376025,6.218543282270168
503,u=7.10|v=13.14,1755,4456448,33292288,447525,11.310207526058417,6.217075934721385
504,u=7.10|v=14.13,7481,18939904,8339456,112215,11.305910266948588,6.215615834915085
505,u=7.7|v=12.13,30013,75759616,2228224,30013,11.301625769792938,6.214162928542598
506,u=7.7|v=13.12,15051,37879808,16744448,225765,11.297353959015226,6.21271716184365
507,u=7.7|v=13.14,30191,75759616,33554432,452865,11.293094759708573,6.211278481599377
508,u=7.7|v=14.13,3785,9469952,1400832,18925,11.288848097627584,6.2098468351254414
509,u=15.15|v=13.13,3821,9469952,1409024,19105,11.275191140143168,6.204602117457225
510,u=15.2|v=13.13,3857,9469952,1417216,19285,11.261662251871916,6.1994367021206
511,u=2.15|v=13.13,229,557056,1425408,19465,11.248259053153395,6.194348771614083
512,u=2.2|v=13.13,3929,9469952,286720,3929,11.234979230041992,6.18933656448628
513,u=1.16|v=12.13,31487,75759616,11481088,157435,11.232456995185766,6.1883592468302195
514,u=1.16|v=13.12,15771,37879808,5746688,78855,11.229939162207646,6.187384678439505
515,u=1.16|v=13.14,31597,75759616,11505664,157985,11.227425715769824,6.186412847508182
516,u=1.16|v=13.3,7913,18939904,2879488,39565,11.224916640614515,6.185443742299008
517,u=1.16|v=13.6,31707,75759616,2306048,31707,11.222411921563403,6.184477351142954
518,u=1.16|v=14.13,15881,37879808,5771264,79405,11.21991154351709,6.183513662438687
519,u=1.16|v=3.13,31817,75759616,11554816,159085,11.217415491454554,6.182552664652085
520,u=1.16|v=6.13,249,591872,90368,1245,11.214923750432598,6.1815943463157375
521,u=1.1|v=12.13,31927,75759616,11579392,159635,11.212436305585321,6.1806386960284545
522,u=1.1|v=13.12,15991,37879808,1159168,15991,11.209953142123581,6.179685702454785
523,u=1.1|v=13.14,32037,75759616,11603968,160185,11.207474245334476,6.178735354324534
524,u=1.1|v=13.3,8023,18939904,2904064,40115,11.204999600580809,6.1777876404322845
525,u=1.1|v=13.6,1891,4456448,684032,9455,11.202529193300578,6.176842549636929
526,u=1.1|v=14.13,16101,37879808,5820416,80505,11.200063009006458,6.175900070861197
527,u=1.1|v=3.13,32257,75759616,2330624,32257,11.197601033285293,6.174960193091197
528,u=1.1|v=6.13,4039,9469952,1458176,20195,11.195143251797592,6.174022905375949
529,u=16.16|v=12.13,32367,75759616,11677696,161835,11.192689650277021,6.173088196826933
530,u=16.16|v=13.12,16211,37879808,5844992,81055,11.190240214529917,6.172156056617639
531,u=16.16|v=13.14,32477,75759616,11702272,162385,11.187794930434784,6.171226473983114
532,u=16.16|v=13.3,8133,18939904,585728,8133,11.18535378394181,6.170299438219522
533,u=16.16|v=13.6,32587,75759616,11726848,162935,11.18291676107239,6.169374938683702
534,u=16.16|v=14.13,16321,37879808,5869568,81605,11.18048384791863,6.168452964792734
535,u=16.16|v=3.13,32697,75759616,11751424,163485,11.17805503064288,6.167533506023505
536,u=16.16|v=6.13,2047,4734976,735232,10235,11.175630295477267,6.166616551912278
537,u=16.1|v=12.13,32807,75759616,2355200,32807,11.173209628723216,6.165702092054274
538,u=16.1|v=13.12,16431,37879808,5894144,82155,11.170793016750986,6.164790116103243
539,u=16.1|v=13.14,32917,75759616,11800576,164585,11.16838044599922,6.16388061377105
540,u=16.1|v=13.3,8243,18939904,2953216,41215,11.165971902974482,6.162973574827263
541,u=16.1|v=13.6,33027,75759616,11825152,165135,11.163567374250801,6.162068989098742
542,u=16.1|v=14.13,973,2228224,69632,973,11.161166846469229,6.161166846469228
543,u=16.1|v=3.13,33137,75759616,11849728,165685,11.158770306337384,6.160267136878943
544,u=16.1|v=6.13,4149,9469952,1482752,20745,11.15637774062903,6.159369850324193
545,u=1.8|v=4.4,66421,151519232,23732224,332105,11.15557385948157,6.159064051363933
546,u=1.8|v=4.5,33229,75759616,1695744,23735,11.154770426013643,6.158758528182531
547,u=1.8|v=5.4,66495,151519232,1826816,25575,11.153967439726896,6.158453280400251
548,u=1.8|v=5.5,16633,37879808,1187840,16633,11.153164900123816,6.158148307638072
549,u=1.9|v=4.4,66569,151519232,23764992,332845,11.152362806707721,6.157843609517677
550,u=1.9|v=4.5,1959,4456448,11886592,166515,11.151561158982753,6.157539185661456
551,u=1.9|v=5.4,66643,151519232,23781376,333215,11.15075995645388,6.157235035692501
552,u=1.9|v=5.5,8335,18939904,2973696,41675,11.149959198626899,6.15693115923461
